2.8993840643393343	9.909122892186605	-0.03566956858314881	-0.12190662939379836	5.199999999999987
2.861259985314906	9.922422701405646	-0.03520054846671898	-0.12207024982025932	5.2166666666666535
2.823092631119502	9.935572439016608	-0.03473099595904853	-0.12223202399613814	5.23333333333332
2.7848826055293325	9.948571999450435	-0.03426091848807263	-0.12239195062267523	5.249999999999987
2.74663051224103	9.961421279627759	-0.03379032348074752	-0.12255002843174037	5.266666666666653
2.7083369548612217	9.974120178954653	-0.033319218362922065	-0.12270625618578039	5.28333333333332
2.67000253689614	9.986668599318316	-0.032847610559210094	-0.12286063267776604	5.2999999999999865
2.631627861741304	9.999066445082718	-0.032375507492863345	-0.12301315673113854	5.316666666666653
2.593213532671229	10.01131362308423	-0.031902916585644946	-0.12316382719975565	5.33333333333332
2.5547601528292	10.02341004262718	-0.03142984525770356	-0.1233126429678371	5.349999999999986
2.5162683252170877	10.0353556154794	-0.030956300927448076	-0.12345960294990982	5.366666666666653
2.4777386526852165	10.04715025586771	-0.03048229101142303	-0.12360470609075234	5.3833333333333195
2.43917173792228	10.058793880473393	-0.030007822924184486	-0.12374795136533913	5.399999999999986
2.4005681834453125	10.070286408427595	-0.02953290407817665	-0.12388933777878403	5.416666666666653
2.361928591589701	10.081627761306725	-0.029057541883609074	-0.12402886436628356	5.433333333333319
2.3232535644992525	10.092817863127795	-0.02858174374833436	-0.12416653019305977	5.449999999999986
2.2845437041163117	10.103856640343727	-0.028105517077726627	-0.12430233435430238	5.466666666666653
2.245799612171929	10.114744021838634	-0.027628869274560586	-0.12443627597511073	5.483333333333319
2.2070218901760725	10.12547993892306	-0.02715180773889106	-0.12456835421043524	5.499999999999986
2.1682111394079016	10.136064325329174	-0.02667433986793336	-0.12469856824501828	5.516666666666652
2.1293679609060736	10.146497117205953	-0.02619647305594405	-0.12482691729333496	5.533333333333319
2.09049295545912	10.156778253114316	-0.02571821469410251	-0.12495340059953318	5.549999999999986
2.051586723595861	10.166907674022218	-0.02523957217039304	-0.12507801743737326	5.566666666666652
2.0126498655758684	10.176885323299723	-0.024760552869487515	-0.12520076711016753	5.583333333333319
1.9736829813799877	10.18671114671405	-0.02428116417262879	-0.12532164895071912	5.599999999999985
1.9346866707009025	10.196385092424565	-0.023801413457514627	-0.12544066232126047	5.616666666666652
1.895661532933754	10.205907110977764	-0.023321308098182274	-0.1255578066133916	5.633333333333319
1.8566081671668082	10.215277155302203	-0.022840855464893662	-0.1256730812480178	5.649999999999985
1.817527172172179	10.224495180703423	-0.022360062924021273	-0.12578648567528705	5.666666666666652
1.7784191463965884	10.233561144858816	-0.021878937837934466	-0.12589801937452702	5.6833333333333185
1.739284687952194	10.242475007812484	-0.02139748756488663	-0.12600768185418168	5.699999999999985
1.7001243946074533	10.251236731970055	-0.0209157194589028	-0.1261154726517476	5.716666666666652
1.6609388637780427	10.259846282093479	-0.020433640869667938	-0.12622139133371	5.733333333333318
1.6217286925178307	10.268303625295781	-0.019951259142415866	-0.12632543749547795	5.749999999999985
1.5824944775098988	10.276608731035807	-0.01946858161781882	-0.1264276107613201	5.7666666666666515
1.5432368150576068	10.284761571112918	-0.01898561563187752	-0.126527910784299	5.783333333333318
1.503956301075718	10.292762119661676	-0.018502368515811995	-0.12662633724620612	5.799999999999985
1.4646535310815716	10.30061035314649	-0.018018847595952982	-0.1267228898574956	5.816666666666651
1.425329100186298	10.308306250356251	-0.017535060193633836	-0.1268175683572186	5.833333333333318
1.385983603086097	10.315849792398911	-0.01705101362508325	-0.12691037251295637	5.8499999999999845
1.3466176340535514	10.323240962696078	-0.016566715201318388	-0.1270013021207538	5.866666666666651
1.307231786929009	10.33047974697754	-0.016082172228038857	-0.12709035700505217	5.883333333333318
1.267826655111999	10.337566133275807	-0.015597392005521097	-0.1271775370186218	5.899999999999984
1.2284028315527007	10.344500111920592	-0.01511238182851346	-0.12726284204249438	5.916666666666651
1.1889609087434698	10.351281675533299	-0.014627148986131917	-0.127346271985895	5.933333333333318
1.1495014787104134	10.357910819021452	-0.014141700761756444	-0.12742782678617362	5.949999999999984
1.1100251330050044	10.364387539573139	-0.013656044432927849	-0.12750750640873681	5.966666666666651
1.0705324626957637	10.370711836651402	-0.01317018727124543	-0.12758531084697866	5.983333333333317
1.0310240583599688	10.376883711988626	-0.012684136542264987	-0.12766124012221178	5.999999999999984
0.991500510075439	10.382903169580883	-0.012197899505397757	-0.12773529428359773	6.016666666666651
0.9519624074123483	10.388770215682282	-0.01171148341380968	-0.1278074734080774	6.033333333333317
0.9124103394250971	10.394484858799276	-0.011224895514321414	-0.12787777760030114	6.049999999999984
0.8728448946442383	10.400047109684945	-0.010738143047309008	-0.12794620699255838	6.06666666666665
0.8332666610684418	10.405456981333288	-0.01025123324660503	-0.1280127617447073	6.083333333333317
0.793676226156521	10.410714488973458	-0.009764173339400486	-0.12807744204410398	6.099999999999984
0.7540741768194942	10.415819650064	-0.009276970546147154	-0.1281402481055316	6.11666666666665
0.7144610994127083	10.420772484287056	-0.008789632080460685	-0.12820118017112897	6.133333333333317
0.6748375797280072	10.425573013542568	-0.00830216514902425	-0.12826023851031934	6.1499999999999835
0.6352042029859492	10.430221261942448	-0.007814576951492805	-0.12831742341973865	6.16666666666665
0.595561553828073	10.43471725580473	-0.007326874680397934	-0.12837273522316353	6.183333333333317
0.5559102163092081	10.439061023647701	-0.0068390655210532544	-0.1284261742714393	6.199999999999983
0.5162507738898491	10.443252596184037	-0.006351156651460597	-0.12847774094240744	6.21666666666665
0.47658380942856265	10.44729200631489	-0.005863155242216599	-0.12852743564083327	6.2333333333333165
0.4369099051744533	10.451179289123985	-0.005375068456420011	-0.12857525879833298	6.249999999999983
0.39722964275967004	10.454914481871672	-0.00488690344957951	-0.12862121087330075	6.26666666666665
0.3575436031919695	10.458497623988986	-0.004398667369522206	-0.1286652923508355	6.283333333333316
0.31785236684732776	10.461928757071691	-0.003910367356302753	-0.12870750374266754	6.299999999999983
0.27815651346258846	10.465207924874289	-0.003422010542112902	-0.12874784558708513	6.3166666666666496
0.2384566221281764	10.46833517330403	-0.002933604051191859	-0.12878631844886054	6.333333333333316
0.19875327128084794	10.471310550414895	-0.0024451549997370967	-0.12882292291917619	6.349999999999983
0.15904703869648973	10.474134106401582	-0.001956670495815762	-0.12885765961555048	6.366666666666649
0.11933850148297294	10.476805893593461	-0.001468157639276765	-0.12889052918176372	6.383333333333316
0.07962823607304868	10.47932596644852	-0.0009796235216633772	-0.12892153228778325	6.399999999999983
0.03991681821729423	10.481694381547301	-0.0004910752261264487	-0.1289506696296892	6.416666666666649
0.0002048229771049818	10.483911197586828	-2.5198273381955798e-06	-0.1289779419295996	6.433333333333316
-0.039507175282260755	10.485976475374493	0.0004860356085933681	-0.12900334993559526	6.449999999999982
-0.07921860289859826	10.487890277821979	0.0009745840242095199	-0.1290268944216448	6.466666666666649
-0.11892888691961792	10.48965266993912	0.0014631183707852424	-0.1290485761875295	6.483333333333316
-0.1586374551097612	10.491263718827785	0.0019516316084130768	-0.1290683960587676	6.499999999999982
-0.1983437359569711	10.492723493675735	0.0024401167060864155	-0.1290863548865391	6.516666666666649
-0.23804715867941728	10.494032065750469	0.0029285666417822385	-0.12910245354760985	6.5333333333333155
-0.2777471532321688	10.49518950839306	0.003416974402543205	-0.1291166929442558	6.549999999999982
-0.31744315031382414	10.496195897011997	0.0039053329845592176	-0.12912907400418708	6.566666666666649
-0.3571345813730933	10.497051309076967	0.004393635393248398	-0.12913959768047184	6.583333333333315
-0.39682087861533094	10.49775582411271	0.0048818746433374645	-0.1291482649514603	6.599999999999982
-0.43650147500903325	10.49830952369277	0.005370043758941654	-0.12915507682070812	6.6166666666666485
-0.47617580429226936	10.498712491433313	0.005858135773643847	-0.1291600343169001	6.633333333333315
-0.5158433009790909	10.498964812986895	0.006346143730573423	-0.12916313849377378	6.649999999999982
-0.5555034003658722	10.499066576036226	0.006834060682484258	-0.1291643904300426	6.666666666666648
-0.5951555385376206	10.499017870287952	0.007321879691832354	-0.1291637912293193	6.683333333333315
-0.634799152374235	10.498818787466384	0.007809593830852844	-0.12916134202003896	6.6999999999999815
-0.6744336795567212	10.498469421307256	0.008297196181636443	-0.1291570439553821	6.716666666666648
-0.7140585585733581	10.497969867551472	0.00878467983620532	-0.12915089821319772	6.733333333333315
-0.753673228725816	10.497320223938818	0.009272037896588361	-0.12914290599592607	6.749999999999981
-0.7932771301352448	10.4965205902017	0.00975926347489607	-0.12913306853052148	6.766666666666648
-0.8328697037482962	10.495571068058856	0.010246349693394654	-0.12912138706837512	6.783333333333315
-0.8724503913431201	10.494471761209075	0.010733289684579803	-0.12910786288523757	6.799999999999981
-0.9120186355352999	10.493222775324892	0.011220076591249701	-0.12909249728114144	6.816666666666648
-0.9515738797837585	10.491824218046286	0.011706703566577681	-0.12907529158032374	6.833333333333314
-0.9911155683966067	10.490276198974396	0.012193163774184185	-0.12905624713114847	6.849999999999981
-1.030643146536957	10.488578829665178	0.01267945038820828	-0.12903536530602888	6.866666666666648
-1.0701560602286855	10.486732223623116	0.013165556593378553	-0.12901264750134978	6.883333333333314
-1.1096537563621545	10.484736496294891	0.013651475585083492	-0.12898809513738982	6.899999999999981
-1.1491356826998946	10.482591765063049	0.014137200569441422	-0.12896170965824355	6.916666666666647
-1.1886012878822345	10.480298149239683	0.014622724763369732	-0.12893349253174377	6.933333333333314
-1.2280500214328915	10.477855770060097	0.01510804139465368	-0.1289034452493834	6.949999999999981
-1.2674813337645212	10.47526475067647	0.015593143702014646	-0.12887156932623778	6.966666666666647
-1.3068946761842264	10.472525216151508	0.01607802493517792	-0.12883786630088634	6.983333333333314
-1.346289500899005	10.469637293452115	0.01656267835493972	-0.12880233773533484	6.9999999999999805
-1.3856652610211833	10.466601111443042	0.017047097233234026	-0.1287649852149373	7.016666666666647
-1.425021410573781	10.463416800880534	0.01753127485319861	-0.1287258103483177	7.033333333333314
-1.464357404495852	10.460084494405983	0.018015204509240695	-0.12868481476729207	7.04999999999998
-1.5036726986477682	10.45660432653958	0.018498879507102002	-0.1286420001267902	7.066666666666647
-1.5429667498164767	10.45297643367396	0.018982293163923414	-0.12859736810477762	7.0833333333333135
-1.5822390157206996	10.44920095406784	0.019465438808308932	-0.1285509204021772	7.09999999999998
-1.621488955016102	10.445278027839663	0.019948309780389275	-0.12850265874279113	7.116666666666647
-1.6607160273004111	10.441207796961253	0.020430899431884836	-0.12845258487322264	7.133333333333313
-1.6999196931185072	10.436990405251441	0.02091320112616833	-0.12840070056279776	7.14999999999998
-1.7390994139674558	10.432625998369714	0.021395208238326698	-0.1283470076034871	7.1666666666666465
-1.7782546523015084	10.428114723809855	0.021876914155222627	-0.12829150780982765	7.183333333333313
-1.817384871537063	10.423456730893578	0.022358312275555577	-0.12823420301884447	7.19999999999998
-1.8564895360575808	10.418652170764183	0.022839396009922266	-0.12817509508997255	7.216666666666646
-1.8955681112184646	10.413701196380174	0.02332015878087669	-0.12811418590497844	7.233333333333313
-1.9346200633518902	10.40860396250893	0.023800594022989563	-0.12805147736788225	7.24999999999998
-1.9736448597716088	10.403360625720314	0.024280695182907385	-0.12798697140487916	7.266666666666646
-2.0126419687777015	10.397971344380352	0.024760455719410962	-0.12792066996426146	7.283333333333313
-2.0516108596612908	10.39243627864485	0.025239869103473332	-0.1278525750163403	7.299999999999979
-2.0905510027092213	10.386755590453054	0.02571892881831738	-0.12778268855336736	7.316666666666646
-2.129461869208701	10.380929443521298	0.026197628359472928	-0.127711012589457	7.333333333333313
-2.1683429314518876	10.374958003336646	0.026675961234833144	-0.12763754916050796	7.349999999999979
-2.207193662740459	10.368841437150556	0.027153920964710795	-0.12756230032412524	7.366666666666646
-2.2460135373901267	10.362579913972526	0.02763150108189374	-0.1274852681595422	7.383333333333312
-2.284802030735112	10.35617360456376	0.028108695131700053	-0.12740645476754234	7.399999999999979
-2.323558619132598	10.34962268143081	0.028585496672032723	-0.12732586227038142	7.416666666666646
-2.3622827799671238	10.342927318819267	0.029061899273433774	-0.12724349281170955	7.433333333333312
-2.4009739916549586	10.336087692707398	0.029537896519138032	-0.12715934855649305	7.449999999999979
-2.43963173364842	10.329103980799841	0.030013482005126296	-0.12707343169093688	7.4666666666666455
-2.4782554864401725	10.321976362521259	0.03048864934017817	-0.1269857444224065	7.483333333333312
-2.5168447315674736	10.314705019010027	0.03096339214592435	-0.12689628897935035	7.499999999999979
-2.5553989516163838	10.307290133111916	0.03143770405689837	-0.12680506761122187	7.516666666666645
-2.5939176302259552	10.299731889373769	0.031911578720588175	-0.12671208258840205	7.533333333333312
-2.6324002520923604	10.292030474037189	0.03238500979748688	-0.12661733620212154	7.5499999999999785
-2.6708463029729983	10.28418607503225	0.032857990961143314	-0.12652083076438334	7.566666666666645
-2.709255269690565	10.276198881971178	0.03333051589821208	-0.12642256860788506	7.583333333333312
-2.7476266401370744	10.26806908614207	0.03380257830850302	-0.12632255208594162	7.599999999999978
-2.7859599032778606	10.259796880502583	0.03427417190503047	-0.12622078357240776	7.616666666666645
-2.8242545491555298	10.251382459673666	0.03474529041406186	-0.12611726546160068	7.6333333333333115
-2.8625100688938763	10.242826019933272	0.0352159275751659	-0.1260120001682229	7.649999999999978
-2.900725954701781	10.23412775921008	0.03568607714126054	-0.1259049901272849	7.666666666666645
-2.9389016998770456	10.225287877077246	0.03615573287866013	-0.1257962377940282	7.683333333333311
-2.977036798810218	10.216306574746104	0.0366248885671225	-0.12568574564384816	7.699999999999978
-3.0151307469883672	10.207184055059944	0.0370935379998954	-0.12557351617221701	7.716666666666645
-3.0531830409988245	10.197920522487738	0.0375616749837625	-0.12545955189460697	7.733333333333311
-3.0911931785328943	10.188516183117912	0.03802929333908907	-0.12534385534641349	7.749999999999978
-3.1291606583895315	10.178971244652097	0.0384963868998672	-0.12522642908287848	7.766666666666644
-3.167084980478979	10.1692859163989	0.038962949513760586	-0.12510727567901356	7.783333333333311
-3.2049656458263702	10.15946040926769	0.03942897504214879	-0.12498639772952369	7.799999999999978
-3.242802156575306	10.149494935762364	0.039894457360171304	-0.12486379784873047	7.816666666666644
-3.2805940159913862	10.139389709975157	0.04035939035677097	-0.12473947867049592	7.833333333333311
-3.3183407284657243	10.129144947580423	0.0408237679347372	-0.12461344284814609	7.849999999999977
-3.356041799518403	10.118760865828456	0.04128758401074854	-0.1244856930543949	7.866666666666644
-3.3936967358019237	10.108237683539283	0.041750832515415066	-0.12435623198126794	7.883333333333311
-3.4313050451046063	10.097575621096512	0.04221350739332021	-0.1242250623400266	7.899999999999977
-3.468866236353958	10.086774900441132	0.04267560260306221	-0.12409218686109195	7.916666666666644
-3.5063798196200153	10.07583574506537	0.04313711211729527	-0.12395760829396918	7.9333333333333105
-3.5438453061186492	10.064758380006538	0.04359802992277013	-0.12382132940717167	7.949999999999977
-3.5812622082148393	10.053543031840865	0.04405835002037442	-0.12368335298814541	7.966666666666644
-3.6186300394259128	10.042189928677388	0.044518066425172496	-0.12354368184319363	7.98333333333331
-3.6559483144247578	10.0306993001518	0.04497717316644494	-0.12340231879740124	7.999999999999977
-3.693216549042999	10.019071377420344	0.04543566428772768	-0.12325926669455961	8.016666666666644
-3.730434260274143	10.007306393153694	0.04589353384685062	-0.1231145283970914	8.033333333333312
-3.7676009662766976	9.995404581530856	0.04635077591597606	-0.12296810678597543	8.04999999999998
-3.8047161863772527	9.983366178233078	0.0468073845816366	-0.1228200047606718	8.066666666666647
-3.8417794410735344	9.971191420437759	0.047263353944772685	-0.12267022523904698	8.083333333333314
-3.878790252037421	9.95888054681238	0.04771867812076975	-0.12251877115729913	8.099999999999982
-3.9157481421179483	9.946433797508448	0.04817335123949513	-0.1223656454698835	8.11666666666665
-3.9526526353442577	9.93385141415542	0.0486273674453344	-0.12221085114943786	8.133333333333317
-3.9895032569285345	9.921133639854673	0.04908072089722748	-0.12205439118670822	8.149999999999984
-4.026299533268908	9.908280719173472	0.04953340576870432	-0.12189626859047453	8.166666666666652
-4.0630409919523185	9.895292898138933	0.049985416247920175	-0.12173648638747664	8.18333333333332
-4.09972716175737	9.882170424232015	0.05043674653769071	-0.12157504762234013	8.199999999999987
-4.136357572657127	9.868913546381515	0.05088739085552638	-0.12141195535750265	8.216666666666654
-4.17293175582191	9.855522514958082	0.05133734343366684	-0.12124721267314009	8.233333333333322
-4.209449243622048	9.841997581768211	0.051786598519114845	-0.12108082266709289	8.24999999999999
-4.245909569630599	9.828339000048292	0.05223515037366961	-0.12091278845479261	8.266666666666657
-4.282312268626052	9.814547024458633	0.0526829932739602	-0.12074311316918863	8.283333333333324
-4.318656876594991	9.800621911077522	0.053130121511478175	-0.12057179996067487	8.299999999999992
-4.35494293073474	9.786563917395277	0.05357652939261018	-0.12039885199701673	8.31666666666666
-4.391169969455974	9.77237330230831	0.054022211238670084	-0.12022427246327809	8.333333333333327
-4.427337532385296	9.75805032611323	0.05446716138593069	-0.1200480645617486	8.349999999999994
-4.463445160367809	9.743595250500908	0.05491137418565528	-0.1198702315118709	8.366666666666662
-4.499492395469628	9.729008338550605	0.05535484400412867	-0.1196907765501681	8.38333333333333
-4.535478780980391	9.714289854724074	0.055797565222688	-0.11950970293017149	8.399999999999997
-4.571403861415743	9.699440064859683	0.05623953223775329	-0.11932701392234805	8.416666666666664
-4.607267182519766	9.684459236166571	0.05668073946085738	-0.11914271281402865	8.433333333333332
-4.6430682912674035	9.66934763721878	0.05712118131867577	-0.1189568029093358	8.45
-4.678806735866877	9.654105537949423	0.05756085225305626	-0.11876928752911198	8.466666666666667
-4.714482065762024	9.638733209644858	0.05799974672104782	-0.11858017001084786	8.483333333333334
-4.750093831634669	9.623230924938875	0.058437859194929685	-0.11838945370861091	8.500000000000002
-4.785641585406911	9.607598957806887	0.058875184162239524	-0.11819714199297382	8.51666666666667
-4.821124880243444	9.591837583560151	0.059311716125801994	-0.11800323825094344	8.533333333333337
-4.856543270553797	9.57594707883997	0.05974744960375631	-0.11780774588588952	8.550000000000004
-4.891896311994596	9.559927721611949	0.060182379129584004	-0.11761066831747394	8.566666666666672
-4.927183561471758	9.543779791160224	0.060616499252136004	-0.1174120089815798	8.58333333333334
-4.962404577142698	9.527503568081727	0.06104980453565974	-0.11721177133024079	8.600000000000007
-4.997558918418489	9.51109933428046	0.061482289559825716	-0.11700995883157078	8.616666666666674
-5.032646145965997	9.494567372961772	0.06191394891975379	-0.11680657496969346	8.633333333333342
-5.067665821710005	9.477907968626655	0.0623447772260393	-0.11660162324467208	8.65000000000001
-5.102617508835296	9.46112140706606	0.06277476910477871	-0.11639510717243955	8.666666666666677
-5.137500771788737	9.4442079753552	0.06320391919759515	-0.11618703028472843	8.683333333333344
-5.172315176281304	9.427167961847912	0.06363222216166352	-0.11597739612900147	8.700000000000012
-5.207060289290114	9.41000165617098	0.06405967266973527	-0.1157662082683818	8.71666666666668
-5.241735679060422	9.3927093492185	0.06448626541016314	-0.11555347028158358	8.733333333333347
-5.276340915107586	9.37529133314626	0.06491199508692524	-0.11533918576284297	8.750000000000014
-5.310875568219035	9.357747901366112	0.06533685641964929	-0.11512335832184876	8.766666666666682
-5.345339210456175	9.34007934854039	0.06576084414363607	-0.11490599158367375	8.78333333333335
-5.379731415156313	9.322285970576305	0.06618395300988308	-0.11468708918870578	8.800000000000017
-5.4140517569345326	9.304368064620364	0.06660617778510762	-0.11446665479257914	8.816666666666684
-5.4482998116855486	9.28632592905284	0.06702751325176963	-0.11424469206610643	8.833333333333352
-5.4824751565855525	9.26815986348218	0.06744795420809434	-0.11402120469520986	8.85000000000002
-5.516577370094024	9.249870168739509	0.0678674954680946	-0.11379619638085355	8.866666666666687
-5.550606031955534	9.231457146873078	0.06828613186159307	-0.11356967083897528	8.883333333333354
-5.584560723201504	9.212921101142776	0.06870385823424378	-0.11334163180041897	8.900000000000022
-5.61844102615197	9.194262336014617	0.06912066944755398	-0.11311208301086688	8.91666666666669
-5.652246524417305	9.175481157155279	0.06953656037890517	-0.11288102823077234	8.933333333333357
-5.685976802899929	9.156577871426613	0.06995152592157425	-0.11264847123529229	8.950000000000024
-5.719631447795996	9.13755278688021	0.07036556098475424	-0.11241441581422038	8.966666666666692
-5.753210046597071	9.118406212751939	0.07077866049357488	-0.11217886577191982	8.98333333333336
-5.7867121880917605	9.099138459456537	0.07119081938912274	-0.11194182492725678	9.000000000000027
-5.820137462367351	9.079749838582188	0.07160203262846136	-0.11170329711353376	9.016666666666694
-5.853485460811418	9.060240662885116	0.072012295184651	-0.11146328617842297	9.033333333333362
-5.886755776113399	9.040611246284216	0.07242160204676809	-0.11122179598390036	9.05000000000003
-5.919948002266167	9.020861903855664	0.07282994821992445	-0.11097883040617934	9.066666666666697
-5.953061734567582	9.00099295182757	0.07323732872528654	-0.1107343933356449	9.083333333333364
-5.986096569622015	8.981004707574629	0.07364373860009409	-0.11048848867678782	9.100000000000032
-6.01905210534185	8.96089748961279	0.07404917289767857	-0.11024112034813917	9.1166666666667
-6.0519279409489855	8.940671617593933	0.07445362668748176	-0.10999229228220475	9.133333333333367
-6.084723676976292	8.920327412300583	0.07485709505507364	-0.1097420084254001	9.150000000000034
-6.117438915269065	8.8998651956406	0.07525957310217017	-0.10949027273798512	9.166666666666702
-6.150073258986474	8.87928529064192	0.07566105594665128	-0.10923708919399942	9.183333333333369
-6.182626312602947	8.858588021447297	0.0760615387225778	-0.10898246178119761	9.200000000000037
-6.215097681909596	8.837773713309025	0.07646101658020898	-0.1087263945009844	9.216666666666704
-6.247486974015581	8.81684269258374	0.07685948468601934	-0.10846889136835063	9.233333333333372
-6.279793797349466	8.795795286727193	0.07725693822271536	-0.10820995641180889	9.250000000000039
-6.312017761660571	8.774631824289033	0.07765337238925196	-0.10794959367332951	9.266666666666707
-6.344158478020292	8.753352634907621	0.07804878240084896	-0.10768780720827664	9.283333333333374
-6.376215558823403	8.731958049304868	0.07844316348900697	-0.10742460108534468	9.300000000000042
-6.408188617789357	8.71044839928105	0.07883651090152337	-0.10715997938649467	9.316666666666709
-6.4400772699635525	8.688824017709674	0.07922881990250798	-0.10689394620689102	9.333333333333377
-6.47188113171859	8.667085238532342	0.07962008577239843	-0.10662650565483829	9.350000000000044
-6.50359982075551	8.645232396753626	0.08001030380797552	-0.10635766185171824	9.366666666666712
-6.535232956105027	8.623265828435963	0.08039946932237822	-0.10608741893192701	9.383333333333379
-6.5667801581287115	8.601185870694579	0.08078757764511837	-0.1058157810428125	9.400000000000047
-6.598241048520206	8.578992861692388	0.08117462412209557	-0.10554275234461191	9.416666666666714
-6.6296152503063865	8.556687140634939	0.08156060411561143	-0.10526833701038936	9.433333333333382
-6.660902387848522	8.534269047765378	0.08194551300438396	-0.10499253922597392	9.450000000000049
-6.6921020868434145	8.51173892435939	0.08232934618356146	-0.10471536318989752	9.466666666666717
-6.7232139743245325	8.489097112720208	0.08271209906473652	-0.10443681311333336	9.483333333333384
-6.754237678663119	8.46634395617357	0.0830937670759597	-0.10415689322003414	9.500000000000052
-6.785172829569279	8.44347979906277	0.08347434566175278	-0.10387560774627079	9.516666666666719
-6.816019058093084	8.420504986743644	0.08385383028312256	-0.10359296094077117	9.533333333333387
-6.84677599662561	8.397419865579623	0.08423221641757336	-0.10330895706465895	9.550000000000054
-6.877443278900003	8.374224782936789	0.08460949955912037	-0.10302360039139292	9.566666666666721
-6.908020539992521	8.35092008717892	0.08498567521830229	-0.10273689520670601	9.583333333333389
-6.938507416323548	8.327506127662591	0.08536073892219394	-0.10244884580854495	9.600000000000056
-6.968903545658604	8.303983254732254	0.0857346862144186	-0.10215945650700976	9.616666666666724
-6.999208567109331	8.280351819715353	0.08610751265516019	-0.1018687316242938	9.633333333333391
-7.02942212113449	8.256612174917437	0.08647921382117549	-0.10157667549462346	9.650000000000059
-7.059543849540915	8.23276467361731	0.08684978530580588	-0.10128329246419854	9.666666666666726
-7.089573395484463	8.208809670062168	0.0872192227189891	-0.10098858689113246	9.683333333333394
-7.119510403470956	8.18474751946277	0.08758752168727077	-0.1006925631453929	9.700000000000061
-7.149354519357119	8.16057857798861	0.08795467785381593	-0.10039522560874234	9.716666666666729
-7.179105390351468	8.13630320276313	0.08832068687841998	-0.10009657867467903	9.733333333333396
-7.208762665015233	8.111921751858898	0.08868554443752003	-0.09979662674837794	9.750000000000064
-7.2383259932632225	8.087434584292842	0.08904924622420557	-0.09949537424663205	9.766666666666731
-7.267795026364712	8.062842060021502	0.08941178794822935	-0.09919282559779369	9.783333333333399
-7.297169416944303	8.038144539936248	0.08977316533601798	-0.09888898524171606	9.800000000000066
-7.3264488189827635	8.01334238585857	0.09013337413068225	-0.09858385762969507	9.816666666666734
-7.355632887817873	7.988435960535338	0.09049241009202753	-0.0982774472244111	9.833333333333401
-7.384721280145237	7.963425627634106	0.09085026899656382	-0.0979697584998712	9.850000000000069
-7.413713654019106	7.938311751738411	0.09120694663751577	-0.09766079594135128	9.866666666666736
-7.442609668853175	7.9130946983430945	0.09156243882483259	-0.09735056404533853	9.883333333333404
-7.471408985421367	7.887774833849632	0.0919167413851976	-0.09703906731947397	9.900000000000071
-7.500111265858614	7.862352525561495	0.09226985016203791	-0.09672631028249538	9.916666666666739
-7.528716173661618	7.83682814167949	0.09262176101553375	-0.09641229746418005	9.933333333333406
-7.557223373689607	7.811202051297156	0.09297246982262779	-0.09609703340528795	9.950000000000074
-7.585632532165083	7.785474624396141	0.0933219724770343	-0.09578052265750511	9.966666666666741
-7.613943316674541	7.759646231841606	0.09367026488924805	-0.09546276978338687	9.983333333333409
-7.6421553961691995	7.733717245377657	0.09401734298655327	-0.09514377935630176	10.000000000000076
-7.670268440965708	7.707688037622752	0.09436320271303235	-0.09482355596037502	10.016666666666744
-7.698282122746847	7.681558982065165	0.09470784002957446	-0.09450210419043276	10.033333333333411
-7.7261961145622085	7.655330453058441	0.0950512509138839	-0.09417942865194606	10.050000000000079
-7.754010090828897	7.629002825816859	0.09539343136048879	-0.09385553396097515	10.066666666666746
-7.781723727332169	7.602576476410933	0.09573437738074884	-0.09353042474411404	10.083333333333414
-7.809336701226109	7.576051781762904	0.09607408500286375	-0.0932041056384351	10.100000000000081
-7.836848691034279	7.549429119642249	0.09641255027188117	-0.09287658129143382	10.116666666666749
-7.864259376650348	7.522708868661219	0.09674976924970441	-0.09254785636097382	10.133333333333416
-7.89156843933872	7.495891408270374	0.09708573801510023	-0.09221793551523201	10.150000000000084
-7.9187755617351705	7.468977118754138	0.09742045266370662	-0.09188682343264393	10.166666666666751
-7.9458804278474355	7.441966381226368	0.09775390930804008	-0.09155452480184913	10.183333333333419
-7.972882723055824	7.414859577625935	0.09808610407750314	-0.0912210443216369	10.200000000000086
-7.9997821341138105	7.387657090712326	0.09841703311839162	-0.09088638670089208	10.216666666666754
-8.02657834914861	7.360359304061234	0.09874669259390176	-0.09055055665854095	10.233333333333421
-8.053271057661766	7.332966602060196	0.09907507868413742	-0.09021355892349739	10.250000000000089
-8.07985995052969	7.305479369904232	0.09940218758611676	-0.0898753982346093	10.266666666666756
-8.10634472000425	7.2778979935914805	0.09972801551377938	-0.08953607934060501	10.283333333333424
-8.132725059713296	7.2502228599188685	0.10005255869799289	-0.08919560700003981	10.300000000000091
-8.159000664661207	7.222454356477783	0.10037581338655957	-0.08885398598124288	10.316666666666759
-8.185171231229425	7.194592871649761	0.10069777584422303	-0.08851122106226415	10.333333333333426
-8.211236457176982	7.166638794602191	0.10101844235267454	-0.08816731703082148	10.350000000000094
-8.237196041641003	7.1385925152840315	0.10133780921055936	-0.08782227868424797	10.366666666666761
-8.263049685137215	7.110454424421534	0.101655872733483	-0.08747611082943932	10.383333333333429
-8.288797089560468	7.082224913513983	0.10197262925401751	-0.08712881828280145	10.400000000000096
-8.314437958185199	7.053904374829461	0.10228807512170726	-0.0867804058701984	10.416666666666764
